0.278802468316837,1.13493589135012,1.04695504633819,-0.793727428386718,-1.53685078026623,-2.0074818911133,-1.95435046359184,-2.14533477236109,-1.96847830282872,-1.74191729319031,-1.83971047310094,-1.75244865729042,-1.8283312091056,-1.49665503092318,-0.97433173493849,-0.564502969860509,-0.258315841932266,0.0992325192486393,-0.930889129415086,-0.219094794777505
-0.72549423190316,-0.680403640155984,-0.221688821358647,-0.0960117702495361,-1.07522704376939,-1.10261568731563,-1.87987458716588,-1.81724621478104,-1.97772321067054,-1.59905420052653,-1.84995117579063,-1.47701873231806,-1.32103278577724,-0.895504059055053,-0.373582120923582,-0.750838655455146,-0.41393525688213,-0.630106066640674,-0.66619508954834,-0.357104673095302
-0.468566463475772,-0.0544575754301165,-0.146747030847573,0.627344987136823,0.0802936003452642,-1.06410905620342,-1.50590530904269,-1.65166551816948,-1.75930515244689,-1.7030848505282,-1.5476754218358,-1.60169075458606,-1.66802349522007,-1.65877388374515,-1.35835775999118,-1.30497539410762,-0.806380629473514,-1.34300641753378,-0.382754545520593,-1.04849044852832
-1.25697485163677,-1.03350329732957,-1.24902960027006,-0.826619382322962,-1.63674793154771,-1.83344229137072,-1.95334942558935,-2.12881627312107,-1.83564517057102,-1.89539235007386,-2.13976984302179,-1.92984711796007,-1.93747161954903,-2.07449600124222,-2.00333734781087,-1.86095391663135,-2.1768852325876,-1.75088813715385,-1.55129302842994,-1.72358860042169
-0.480349799091639,-1.2216510193365,-1.58901712053079,-1.29742625346242,-1.91400112361422,-1.78861674849664,-1.64277553217249,-1.67689892633089,-1.54235508219331,-1.44172584676071,-1.72091595157103,-1.45899999930222,-1.23220903330002,-1.27743733168074,-1.54699931183138,-1.63773394597208,-1.6365319206455,-1.21588472661789,-1.45458012826392,-1.56222582858691
1.39867528955987,0.787678221776803,0.3570623790801,1.36843221480451,-0.54313063507983,-1.25307883788125,-1.6620583871618,-1.78466713886334,-1.49142988235719,-1.48223994675881,-2.03012253921281,-2.02463052866673,-1.72373233507027,-1.6304349560788,-1.33091676166232,-1.59323685835169,-1.56324545323306,-1.19711844956203,-0.296013893114057,0.0496610225244913
-0.652656942165088,-0.823868809343117,-0.677670092305032,-1.09564018365959,-0.9818615128415,-1.61269013922747,-1.58373843278959,-1.23360188774617,-1.65179122129449,-1.76803038065364,-1.61514876112481,-1.67638307708338,-1.35320644434539,-1.62831108307832,-0.885071087751883,-1.18123019753982,-1.55804086851525,-1.55621767512133,-1.44073757567329,-1.5827255382685
-0.558483207831316,-1.62009007488006,-2.19315336029523,-2.17740087167893,-1.94803073601799,-1.90411938004924,-1.57627406732667,-1.61015297726935,-2.00505122230413,-1.77330706709791,-1.44490245153124,-1.28643640106687,-1.50506627117042,-1.87532366818524,-1.55035320297856,-1.01431690166603,-0.794811293598221,-0.440832013883222,-0.39509650179718,-0.864148819598278
0.610616854261823,-0.682583754601708,-0.0363577508956453,0.0242147684100517,-0.29227232301984,-0.727214430596133,-1.01043411998523,-1.44844691394997,-1.35295917600707,-0.971484252296962,-0.833156518957186,-1.31473768974407,-0.725163955462393,-0.732029803199834,-1.55508022393317,-0.735244678108733,-0.733696721653896,-0.827666758143602,-0.300922074211779,0.797754321734813
-1.44276293148092,-1.22828202765571,-1.76702399709395,-1.84425839141796,-1.67118512238136,-1.7414063728268,-1.87134356802894,-2.28493947426052,-2.0540747774626,-2.05192691942418,-2.26572832832062,-2.22141507765362,-1.98688116415559,-1.77584698508115,-2.18817589713155,-1.98565965085298,-2.13645940901102,-2.09825878101322,-2.39696004895961,-2.11108291914928
-0.211543465947624,0.0654004561533715,0.350306444193139,0.390378912570653,-0.607160148402022,-0.913338988541628,-1.68802093631836,-1.51008916889322,-1.77797698418211,-1.73518725835399,-1.76257759319639,-1.64530662937955,-1.58050948492143,-1.35530756295916,-1.1073145181424,-1.3442612128472,-1.44294993821064,-0.955308442733585,-1.25290092893302,-1.18777506368004
0.080051201122471,0.250521981658432,0.632375584452502,0.426946623921586,-0.331781681757194,-1.25925764380148,-1.31284809030151,-1.34920278287219,-1.47368858391916,-1.5351749133507,-1.68587726361399,-1.24454278858554,-1.41467372110215,-1.51652530766714,-1.4257840343124,-1.84594390746789,-1.43733069041527,-1.51451039174367,-1.67998534382007,-1.55675294993515
-1.2891174073463,-1.8164102886384,-1.38382234864858,-1.63702067798024,-1.74617156893067,-1.89670552587497,-1.99789852779088,-1.81713738226163,-1.60399369651524,-1.44364759103348,-1.20760292747409,-1.35591706774601,-2.1575242268034,-1.74908120699904,-1.58830643403511,-1.85066346873832,-2.09777534350217,-2.09267893305415,-1.89101086053041,-1.7989152787754
1.64774029515239,1.70621808647627,2.24319056584248,1.31246810793141,-0.544521585455247,-1.38210675262038,-1.2037825432244,-0.25876487662909,-0.65424195643315,-0.192089999014788,-0.613280354832106,0.107779474132388,0.590409197878008,-0.555481039041553,-0.842719811092907,-0.0811508734643102,-0.0657144120128841,0.42783852733302,0.00387686889255163,0.652976932632727
-0.977650463888254,-1.67569576281063,-1.61212280398015,-1.62588977753069,-1.6540487508937,-2.03567422507296,-1.93603614378772,-1.78784092279105,-1.58003576996129,-1.86437151933165,-1.75106291724024,-1.90366294532985,-1.79784608083361,-1.94124139337454,-1.90416357481745,-1.90571293279342,-1.7971091758283,-1.54049366734729,-1.76989668160098,-1.40085826336084
1.14846203132695,1.31614736013402,2.19070696517387,1.88985392954365,-0.639911875129474,-0.957778424457708,-1.01196424050806,-0.786830487288487,-1.35781917424613,-0.582159236673021,-0.604254773404234,-0.517662359989357,-0.221080617347188,0.0743876857890417,0.156376462343663,0.624233806537335,1.08978837827476,0.711498609736483,1.05035770896501,0.729731055181385
1.20621493953438,0.661594892022169,0.649972191456068,0.926873642775061,-0.261914396086973,-0.986895176772258,-1.67347537719865,-1.50185414761351,-1.72485843145223,-1.53400374904292,-0.824020687253844,-1.19618423743297,-0.876339097028237,-0.359348210578658,-0.952834820475214,-0.643946113061143,-0.569416880155766,-0.669336646895513,0.197885037907839,0.159543165725692
0.320719036228818,1.01838834594618,1.09394295347462,-0.198630704630868,-1.00866017968016,-1.68621827800603,-1.24981500643366,-1.35557812940769,-1.14718457546686,-1.37897924367348,-1.0913516360193,-1.31823240918066,-1.32994017822366,-0.978101949930937,-0.933615949973057,-0.438333966447584,-0.196532505743506,-1.1110918828406,-0.728314140161041,-0.593033344161028
0.0103453441862954,-0.200641706532271,0.648038861202415,0.373522970880062,-0.691397572225907,-1.7103028207072,-2.06392694617164,-2.09548262962375,-2.15207127682764,-1.75832448580442,-2.42884268073734,-2.0732685264665,-1.97602681537005,-1.75746850398819,-1.51829239947074,-1.44095001863838,-1.31387413328463,-0.610042718656266,-0.841516232041265,-0.975704646851369
