1.3406083951975,0.125270830580525,-0.260532528433974,0.178006493280709,0.939115313119655,1.27986902895991,0.791137372536071,1.20205150610779,1.51532790016699,1.22648495584143,0.471314075843847,1.12603434037491,3.47603659273772,2.12034751461792,1.074712672195,1.90508009445567,1.56297272768586,1.34914665513371,2.5337510204217,3.11958013917397
0.294002271267059,0.967269538046174,-0.0694314560971335,0.546578444496596,0.377609513437143,-0.306948324866028,0.410805794042727,-0.4826529163311,-0.617818254997148,-0.79823786121966,-0.992930480606308,-0.521627583543596,-1.17655140860729,-0.603648477196791,-0.53161837526973,0.310474677893218,0.245056152532593,-0.0208164863425446,0.17527317940414,0.179873166384408
-0.729954985242591,0.820657592922854,0.440444625861214,0.138032924920574,0.569299791700313,0.661830325717623,0.537418665238179,0.53861173016574,0.628921619384423,0.896512880268237,1.16982065945411,0.528998853462427,0.362963385782159,-0.329118213950772,-1.16108944410549,-1.21666236905738,-0.94339828074383,-0.672049631553467,-1.22658610825454,-1.29846283505204
-0.722358134833697,-0.0975248601643341,-0.239839779118845,-0.715043018661387,-0.332041841424015,-1.1535575080846,-1.43300448238247,-0.826414896890883,-1.95657417121877,-1.4708348953758,-1.25174996743078,-1.33139283351443,-1.03986682241497,0.0107670839134364,-0.19714242780048,0.0157150720512345,1.30154908711264,-0.196100187245193,0.366728858113443,0.607226875275168
1.83762158232138,1.21261847595353,2.16458909985484,1.45586017644602,1.5093817134933,0.699515127422013,1.45005288027341,0.752172565827569,0.528432678204781,1.14531833578524,1.50059123432316,0.995238015401804,1.10801559993882,2.13765618194856,1.59604774281354,2.52494398638339,1.58214455954493,2.41861219995637,3.18978260278942,1.46977168462501
-0.349837132158789,-0.539371614225237,-0.178159402217364,0.30295287229551,-0.0772851740171959,-0.520674488272809,-0.112687279071416,0.780276193875746,0.877811617744456,1.02451243571573,1.4762182879482,1.57756154622316,1.95381168716717,1.95609958252331,2.21103106717571,2.45000206632405,1.37884544309259,1.49085327798719,0.650507893460112,-0.217678775477145
-1.11656781786296,-0.879608240100229,-0.768933134344112,-0.439907532389555,-1.56764216378944,-1.41955390176804,-1.50267946187395,-0.417889364661239,0.0523416500298115,-0.91555160721595,-0.321455552188801,0.214098780096808,-0.246365926385149,0.570680726494166,-0.0374128111618474,0.583189210942939,0.383639353496388,0.0361035725158069,0.393279274559235,0.356536162016107
-0.990974047967372,-0.961580090093659,-1.39393925945326,-1.19006562775749,-1.35096156152771,-0.944142615828513,0.486222070401091,0.604589002618755,0.507779914049041,-0.683777488089077,-1.09948813892578,-0.612558310835239,-0.566724205261129,0.985234556192289,-0.0336631222147304,0.0316416879046539,-0.834837699100863,-0.498376073133147,-0.376911584267259,-1.00283311914013
-1.06465437867661,-1.12517785730433,-1.06790020625143,-0.570152360903957,-0.164890922240247,-0.569330107541639,-0.222351449524582,-0.0987402151203679,0.0184044766596822,0.571934964400265,0.481898625219967,-0.726519926018446,-0.822394855274626,-0.155764014117779,-0.551716123254947,-0.665968294865723,-0.838911422533441,-0.781104188119023,-0.586899718626379,-1.51271503618658
0.962832218776818,0.393276360919626,-0.351861293631666,-0.0118424218180625,0.0642875565740951,0.132914514383772,0.334116862125994,0.905310177201987,0.856633947678525,0.761024853723481,0.87365533023269,0.0962310919087051,0.268420044402919,0.577217422143273,0.87918077728211,2.3385454649394,0.323902445377358,-0.490019120376029,-1.04515825540794,-0.791955250123965
-1.15619712064553,-0.998614140445804,0.140496911708894,1.47677285133058,1.27257788222025,1.85158754236954,1.82153033880516,0.250412171094909,0.119518989071691,0.753722832611925,1.31412592840358,0.379943790886385,-0.0745126213057436,-0.278794290716998,0.288147423886626,0.515715672731055,0.827378551368069,0.845394274160889,1.22282543520747,0.820965167377715
0.635168422157941,0.636145211930221,0.180596842244587,0.621250671309307,0.963474305686954,0.045467929093889,0.621368081715272,0.478026768454636,0.119790044166345,-0.339490814426888,-0.458640387172371,-0.470661650165929,-0.828720768409505,0.0268614530130153,1.46095353624469,-0.373599001464415,-0.478777635382546,0.0418911537724846,0.265622922757431,0.474974269508497
1.68785273862658,1.16472627647096,2.02039601004302,1.11624061574192,-0.4886381240984,-0.125320425899061,0.0738316822183464,0.445648731831443,0.624361956883913,1.15260722943987,0.89942536922026,2.09314766096986,1.11091528550066,1.00363952606937,0.168026867442464,0.670588583579397,0.939288555289809,-0.0618944738546966,-1.18151324494657,-0.60906410344429
1.77822010233144,2.14187033496206,2.06028937888033,2.15352843648072,0.302325456538177,0.877726330192303,0.842206102529023,1.78275473658632,0.999207163159996,1.61820553824109,1.80287985847453,0.924058668667991,1.56381296221194,2.18269699762248,0.919244044208148,1.01586051282132,0.903694851100921,1.45353247600727,1.54452648163392,0.874303341532978
0.377600675598819,0.0847232664058009,-0.225001366052916,-0.705409013869081,-0.307568218630505,-0.852026812855581,-0.650973414380809,-1.03080418745262,-1.26489178671225,-0.948467579642452,-0.347362254467701,0.232105602655276,0.118254358690586,-0.0168088455665152,0.266285122995371,0.178775896714458,0.456543228621238,0.888689823663132,0.706960381305665,0.756617328523714
1.67186946860636,1.48568688506286,1.78901496004344,0.87274249880476,2.04481686339413,0.591743007771654,0.614572007598532,0.544161193403427,0.735834950198713,0.740465797180313,-0.239756878676576,-1.35359818586755,-1.92197877618163,-1.70838932515458,-2.09846153431889,-1.36786208734547,-1.23370784875142,-1.43700480647777,-1.49810671342852,-0.906212222526057
1.10956611340214,1.06466909395333,0.617852488391407,0.365067069130506,-0.781277213744758,0.0246897851351709,-0.313358809209202,1.33038416791661,-0.0737902765751877,-0.540859045167243,-0.586761471014913,-0.443630100577906,-1.05877648920622,0.651237989570836,-0.977995014074099,0.484137384905955,0.226151022402257,0.723946100932319,0.0608485222197847,-0.0441005142706504
0.345570246364909,1.06333297386954,0.592616065284133,0.265492527233735,1.03662292635974,0.615445421639595,0.176190383436161,-0.509551348220737,-0.269511322775269,-0.0712454097547179,-0.741135965728865,-1.50696036330347,-0.551332156855896,0.493508865860796,2.12127054963225,0.819890774071834,0.914583668509369,0.993028836030336,0.628539570532358,0.0376033975500519
0.643810887144346,0.825105582708436,-0.04914190956234,0.185464473334229,0.494651265542558,-0.0288352932586422,0.771670834256858,1.08124115560782,0.834932689854228,0.707053263830297,0.802437788983292,-0.291562240966814,-0.257630492139973,-0.614154482734978,-0.253502443905934,-1.55128870693593,-1.18951178613777,-0.803374924325826,0.313198826646491,-0.615331000253578
0.42011748471283,1.05076147299247,0.933311819592513,1.30153738001074,0.460910769604912,0.162817221437803,0.721415002535613,0.915972399849297,0.77845427924457,0.773172781239865,1.18759978062435,0.863133041067398,0.234026605996624,0.218056882946978,0.473933385753297,-0.309779472662684,0.210016571885226,0.373060418175497,0.292928486033064,0.00771352769818145
0.655819434659866,0.391922627065282,-0.065786532300147,0.0635379121177977,-0.0256380200858186,-0.374177935205189,-0.737745816237439,0.47643736755052,0.948898608821994,1.58354473821062,1.1520196002609,0.815163200308138,-1.3946843610433,-1.42474672644398,-1.49419748074775,-1.72953390841602,-1.63987356741912,-1.83673220750565,-1.28891577752433,-0.170869453263175
-1.42001909086476,-1.35960680918161,-1.31820834000588,-0.571630178129247,0.637262577168195,0.248610914068755,0.679878206433031,1.15494461114917,0.386266327620109,0.63314369314288,0.769419311345793,-0.402776712328564,-0.531282570334155,-0.208574384886297,-0.478920449826985,-0.286300473883329,-0.0177723990744835,-0.302394522865211,-0.155994799459354,-0.282757108917811
1.55066476280667,0.614022772344,1.23479482529369,0.894113560662287,1.52517972999669,0.930065269615849,1.17796102052025,0.476840389344374,0.0775198098366188,0.724736080718794,-0.0618642229125955,-0.289182553785547,-0.847667648146187,-0.696280208229128,-0.342928253303613,0.988491995808894,1.06860177562076,0.885888249262224,-0.422342371927503,0.375734693410927
0.893062053043824,-0.0636130443925517,0.783196500123348,0.279512368575378,1.31765240897015,1.30553066217098,0.563310529698493,0.69914538794065,-0.192031019568021,-0.0879627397447789,-0.276842645186176,-0.0358244176015467,0.535828190044206,0.666661061909019,1.31546706511345,1.216639510191,0.491234171758418,-0.602842796468486,-0.308153196573197,-1.34577294412718
-0.00881505573213913,0.987588317094168,1.71246895576968,0.570042093931227,0.170763757784241,0.876148789537242,0.636297849535541,-0.686543638623079,-0.837722235004387,-0.8074765980608,-0.770009120018961,-1.56678686040779,-1.62155481514227,-0.791377770085498,-1.40187969018903,-1.32049017722413,-0.710214680726257,-1.54981539730488,-0.900722397802456,-1.05674857143006
-1.30276510776631,-0.459114913498107,0.363459814294272,-0.819031082261533,-0.434007797342843,-0.368478486783159,0.921431659108242,1.54040307453291,1.17938660298106,1.9383458198985,1.64304324537682,1.55899170974607,1.55463433290536,2.19834245403547,1.32843793870658,1.76031715425515,1.40220405141706,1.23318389763738,1.33118614175683,1.93958538396947
-1.59137303319852,-1.10095893260373,-1.21986806874847,-1.4753531959173,-0.846408520106027,-1.36259248136738,-1.23935216459192,-1.38287968476847,-1.15912038831954,-0.664716397837652,-0.625568467330338,0.147892783556791,-0.303057934342037,-0.371558869482778,-0.18327050066853,-0.0396505565263603,-0.345878713994464,-0.242534932930849,-0.204045568371666,0.36209223466053
-1.03877545236722,-0.75797656628507,-0.94373012620755,-0.985491740047303,-0.213493283638858,-0.920396057025761,-0.914189815184328,-1.51694502222496,-1.4081731571402,-1.29066325001189,-1.04574790938249,-0.113993240502332,-0.0163956867046873,-0.872981017376828,-1.4252311544036,-1.74093265724168,-2.02276900768326,-2.06887277789303,-2.23661758298952,-1.87139099266522
0.146891010842057,1.37654647982958,1.91434153950981,1.42559428266008,1.0122348876125,-0.130821605076415,-0.21366953965418,-0.690668372679504,-0.816453619705917,-0.485708362327571,-0.332930521545088,-1.20760625052463,0.528223250478341,0.827993226411551,0.195275295784097,0.252959308675837,0.15911857802332,0.251360997847266,1.41271402797834,1.57797270054089
-0.485420109870963,-0.0565751341720025,0.250653622173196,-0.559426212729034,0.368417430285855,0.278780240005786,0.185916046574762,0.120695848397439,-0.469007562635939,-0.860995777907638,-1.35707278883826,-1.28981487503781,-1.31954540549334,-0.891749203866511,-1.30819504032671,-1.10785281894441,-1.24193613129842,-1.36273525307589,-1.27980293070809,-1.64901428412512
0.228412037613718,1.55305077869705,2.18032013525579,1.06069158677057,0.766201050407521,0.945529296091134,1.06188297977086,0.365250109559439,0.122830804310042,-0.379466693268902,-0.124300792619959,0.638374317290402,0.0950409184266949,-0.107647156218033,-0.130433493554163,-0.704381805797109,-0.86697220576503,-1.4685763334148,-1.72066006170594,-1.57281287404155
0.103961031312696,-1.05190701606108,-1.21385158641261,-1.0765204932404,-0.550492320849044,-1.06910556372042,-0.141243232277005,0.324198409732189,1.95116638512341,1.29931263594875,0.636232105958994,1.17194674875021,0.340690800812154,0.46323398667075,0.925198887604223,0.896546510105312,-0.365481371392834,0.32141112892933,0.739804063187971,-0.146752834659495
-0.634677634151384,0.953633360977859,1.02270907358803,1.9891847257927,0.699416073815214,1.03751598880853,0.996267930067896,0.517438584121094,0.0405205233210742,0.796080059068205,0.644464618180954,0.678997340832579,0.306276061459925,1.70213410549907,1.45152948106802,2.22961554070593,1.10931930444255,1.44891951605919,0.104694448912934,-0.460961412660812
0.0541188088347303,0.90539326445927,1.30554762206874,0.366351143594902,-0.471398349171367,-0.665319547821937,-0.744768420023592,-0.801580723819649,-1.2862411606961,-1.02131053037607,-1.61078635529841,-1.40233472453256,-1.26263230556182,-1.6194662245198,-0.731332362044635,-0.753386633124553,-0.378646666969151,-1.09567629584598,-0.457866249458439,-0.439939395952251
1.94031565648338,1.22363623110241,1.5783456052608,1.16980427714389,1.81101236026641,1.08753543087143,1.06082070913652,0.691982635003198,2.22129234675565,1.89513053970626,2.00562126932754,2.29215423582751,1.62355107923356,0.52633627563203,0.533961187634608,-0.00499005610681832,-0.129060458519864,-0.144184977244899,0.0681005102517529,0.861750454267179
0.921976657908654,0.706687624872698,0.365239078616402,0.91378442331245,1.38902533955683,1.06674241672471,0.8666672121151,0.562297856032157,0.409804740373506,-0.642067224513535,0.170725290719964,-0.0791812905214562,-0.0605083967300989,0.479385661009977,0.088803035878917,-0.230400312189488,-0.244649955738841,0.911880205784608,0.122072610905004,-1.34226964113522
