0.360683309928096,0.653056477804747,0.609421809463519,0.26028011016996,-0.163807667201703,-0.725067314828773,-1.29769873199053,-1.01015510891081,-1.72110306650471,-2.12262203815708,-1.63219003902945,-2.32509911711389,-2.04765794033352,-1.6936162483994,-1.60850382379306,-1.69870026620157,-1.42247182240983,-0.919075262154617,-1.0615510069776,-0.804282709506891
-1.7884489956977,-1.77274508168164,-1.38542947325363,-1.11368924913116,-1.54227678929895,-1.67197618502403,-1.62464160753332,-1.68605767496589,-1.55596425620704,-1.88897624434624,-1.92344186724964,-1.71951586888733,-1.70763453939891,-1.52883467427688,-1.38021366922132,-1.32914447046943,-1.63369057590442,-1.53165409475985,-0.937769825747636,-0.994362928146626
0.246852644985541,0.961545692641162,-0.159373062144918,0.0990542384881887,-0.766446517169187,-1.20071098737371,-1.50817263192665,-1.39947004167871,-1.82862341859458,-1.53451009662625,-1.39554092058597,-1.58843432303296,-1.47971584322234,-1.49301961398839,-1.54433419052341,-1.47547822054642,-1.36147852538585,-0.210161053927179,-0.673468129336434,-0.113934938824417
0.393236272245847,0.441250356135278,1.05344010654052,1.06399045807211,-0.305342136100235,-1.49833740305382,-1.5861425406663,-1.66759790507946,-1.55046982758251,-1.94052190391941,-1.42212851877578,-1.65121000042431,-1.88553568244682,-1.43936515175914,-1.35874977294311,-0.75944130273342,-0.833751486632926,-0.359880702401275,-0.0146399827383284,1.49062711995922
-1.45454923818794,-1.07292739455483,-1.2991307659611,-1.15322537661844,-1.29894837314545,-1.8884055407594,-1.57593709502797,-1.73772481233238,-1.7934846649192,-2.17421741863111,-1.82122035669701,-1.9101373201154,-1.9974643350428,-1.85352293776936,-2.00086177910299,-1.29522959008424,-1.89075009211782,-1.42842513410775,-1.14852157896982,-0.483870220667787
0.102130222571265,-1.07499178276524,-1.3148530608215,-0.765688535324232,-0.645377669611553,-0.937035540900562,-1.27323865969424,-1.56906989258553,-1.3473900990934,-1.35502265837917,-1.40281482957154,-1.46920035207215,-1.6418195492113,-1.60776696923983,-1.42639096893916,-0.910525893408452,-0.223909780334934,0.408584259559564,0.812293278563254,0.624191280602224
1.26906090646774,1.41382392134433,1.57738311220718,1.26867527343075,0.252254716984578,-0.977924765615275,-1.03836846928915,-1.45056904279621,-1.6746768609377,-1.72064212300206,-1.78072414154172,-1.93875255873024,-1.69975959966486,-1.55512055519531,-1.39608166200587,-1.76560411344274,-1.23137141265725,-1.68462316155749,-0.797345002768972,0.446775113845488
0.0150085297361079,0.266930835508495,0.6427815638874,-0.0576573508093337,-0.290636709312385,-0.738264317317689,-1.14436433896948,-1.03409597824542,-1.08031147518131,-1.3448089504773,-1.33736922773568,-1.53794319484528,-1.24783983745686,-1.60010958042286,-1.23339996569136,-1.53802890619194,-1.26751176211257,-0.53818330391316,-0.175736050225298,-0.0961509065609372
1.35323972141968,1.24993700717496,0.440988543956675,1.59141409650317,-0.154441123882557,-1.54562275704874,-1.90484538270025,-2.1989606383623,-1.83409571793118,-1.76015630382758,-1.06760730287385,-1.62011354617533,-0.942468198047814,-1.26978518410258,-0.475589732776611,-0.12504080183832,0.0104243118483786,0.904902004945595,0.330858845799538,0.526269198649663
0.274604623844081,1.20328125332338,0.962841466958646,0.713848129629685,-0.121457748916896,-0.904853795920305,-1.64493332762179,-1.52280192189466,-1.62881047538332,-1.73541381455652,-1.50822594220096,-1.30613087461654,-1.62878264052054,-1.57577439525526,-0.987611445614284,-0.82747799674043,-0.67906249176908,-0.577367822286612,-0.0547170970254236,-0.318131544851189
1.27647224108949,1.01001658471991,0.593562863361259,-0.132594285532346,-0.540638282780458,-1.47224338381737,-1.50402973979242,-1.79810626937291,-1.12238953318662,-1.67004455383866,-1.37725649950793,-1.63297137555915,-1.18233041341545,-1.41774548202945,-1.52226132567909,-1.21370970483244,-0.134563045303252,0.721854011351242,-0.500933322793423,-0.595992283306408
1.7905861419683,-0.0306990953501497,0.880745898014441,0.822457145920756,-0.0949698873685609,-0.724188942921267,-1.25058168869089,-0.828531470340658,-1.12508637557018,-1.43266157689971,-1.19391337894898,-0.883131189412184,-1.48750178078121,-1.34798412709467,-1.5505193139324,-1.39852873583797,-0.977606565478194,-1.20974399197269,-1.0719762102678,-1.0410371864446
-0.834109310180769,-1.40504051849616,-1.2509316400065,-0.733101043890734,-1.14677941638851,-1.49009673935271,-1.98360251461832,-1.51550220277908,-1.59744643648655,-1.26597335513556,-1.18375126211391,-1.72471845308072,-1.61323940646843,-1.09602412835553,-1.75569019363345,-1.14550654757207,-0.97909837344895,-0.819504580349854,0.231873496349949,0.538957584940993
-0.807124508574995,0.269352247306432,0.34540657709768,0.182718046139923,-0.934695251979167,-1.3806389772352,-1.67914335353148,-1.90758519125532,-2.01545302034791,-1.71748142034833,-2.01310545013045,-2.07893595423366,-1.85903791822454,-1.95568390745259,-1.86757322592546,-1.42168840207349,-0.812432416949142,-0.391701020926874,-0.395985498673673,-0.134452663222548
-1.33739136686265,-1.41701672746624,-1.65488890181252,-1.47510541188911,-1.48036575578277,-2.29065739949413,-1.9925830872768,-2.23850598666555,-1.85807056771324,-1.8757404016506,-1.43546919316447,-1.70966862465753,-1.61209334042067,-1.40310266335878,-1.38696006319246,-1.65904211103753,-1.70185861837931,-0.877917000951593,0.690888218332543,0.0326701105248058
-0.0347406853371342,-0.693476043177894,-1.03404221268932,-0.889042118702123,-1.3945662931089,-1.77672612204063,-1.76725126670809,-1.78539318060469,-2.0055259975643,-2.05053568426213,-1.97061283692155,-1.87263708625765,-1.84030335455588,-1.34769334434584,-1.53389339279429,-1.64752067196315,-0.860566294040403,-0.922448277738375,-0.568327257473151,-0.552410852310879
1.39708870771276,1.09280924710762,0.768106588278043,-0.0588347371682375,-0.705367325333869,-1.02246797538204,-1.47581822878471,-1.2918222162036,-1.29304420157405,-1.52650719665917,-0.943193533514567,-2.07760945179177,-1.17292597618036,-1.50444446500503,-1.0039911924589,-0.711009422873482,-0.193666146189447,0.0741621507795786,0.668144761132611,-0.0541157675630871
-0.217538314128899,-0.343214831508146,-0.395240477074355,-0.430010929225071,-1.13917850295627,-1.44111742501935,-1.14020909026891,-1.42608419372852,-1.61004405186851,-1.01760528339693,-1.84267542249359,-1.78044608923326,-1.88260120721172,-1.60115644822324,-1.35046972105508,-1.00443275161896,-1.09840181115817,-0.84981437139978,-0.800442156468001,-0.605566101682558
-0.976447818168317,-0.287724852467673,-0.316798543023889,-0.233109021616615,-0.369734338758459,-0.841265999894001,-1.61889589934746,-1.72412504003131,-1.79888967613998,-1.63083638276026,-1.75446425112327,-1.86274461381307,-1.83580517664482,-1.57102336431628,-1.23320518404033,-0.565381987015865,-0.390651291422473,0.275721161360494,-0.136896375492146,0.0816396405355654
-0.540508492540388,-0.649121775242798,-0.447469775076203,0.00550874074330825,-0.733523927468131,-1.80821027262162,-1.44129048600239,-1.7301287756758,-1.93424606414443,-1.69431877612964,-1.58762203869294,-1.54409371667447,-1.44431775705766,-1.74051305897678,-1.49487682969049,-1.19891890448296,-0.501296053530445,-0.271526400500391,-0.652165637474274,-1.31519984636227
