-0.0151094044046181,-0.335070824822029,-0.681156252256732,0.126358937021675,-0.0397943365518497,-0.383891982111505,-0.566917328188891,-0.428040477503578,-0.50718915843243,-0.957153722995532,-1.27432939663898,-0.747201928180952,-0.287238010704863,0.271028938689004,0.168779129744844,-0.492590423910573,-0.409274767391516,0.148042374968553,0.414422468600178,-0.447671484010295
-0.557399302794488,-0.261010157836469,0.0011223755799308,0.409835229228423,0.47223332021862,-0.744214116339971,-0.831457999128582,-0.608543751010375,-0.870869114686397,-0.593603882671605,-0.934239256750991,-0.531660000721145,-0.580635632389316,0.0445291410094749,0.120560600669887,0.779172679050831,-0.0988501419482665,-1.09621189144054,-0.563985464762044,-1.00553307591808
-0.984168752119228,-1.10102115493827,-1.10089815205066,-0.524166589325171,0.337234491429643,1.27609654452452,1.38730396958406,1.12788311764963,0.737809470784076,0.665909596323891,0.749317420998881,0.711492650730536,0.271706555980896,-0.333949164744981,-0.609657010550809,-0.401988827431432,-0.28019818520059,0.64758222510669,0.322407124073004,-0.134175220551972
-0.663887448253799,-1.02179147917493,-1.43359103963099,-0.922282383222304,-0.401664467339243,0.112954308752162,-0.127413026886993,0.314898215786301,-0.307748029514645,-0.103889779779953,0.431957161903459,0.71797596968605,0.438127717330855,1.008172506361,0.8317385988107,1.93691207263368,1.22862829287832,1.56769471428181,1.4874311917272,1.65905830433286
-0.668898558792775,-1.07128040320175,-1.22830601234923,-1.1216879420626,-1.32479685079705,-1.19178414724121,-1.56647962220753,-1.19799195938072,-1.5392966794197,-1.45290331357335,-1.48249315852901,-1.17283941450944,-1.1555768792436,-1.02452946262833,-0.703182402265458,-0.604832245239993,-0.922052972667582,-0.878302718273418,-1.38416791623288,-1.30023909348973
-0.675928862099058,-0.953867434686689,-0.800067266930104,-1.22314067506512,-1.28235296154791,-0.956875687128337,-1.00543904741089,-0.814278775190321,-1.09034518904433,-1.49614376505257,-1.51183151974482,-1.16701916002696,-1.2180898763079,-1.2544454115899,-0.803309315537559,-0.828818639203369,-0.623677569027435,-1.22062741495741,-0.968704408257878,-0.596618770755318
-0.47478565228253,-0.89466820493359,-1.01553370152648,-1.01191143560078,-0.747298618052307,-0.938049753325325,-1.41210634896074,-0.930878716629544,-1.27416307810373,-1.01607078873323,-1.04480029369183,-0.836780528112314,-1.103574280018,-0.704618780640986,-0.131391766494922,-0.0737129206287179,0.095873805419922,1.11090342188319,0.541429863741227,0.295211856347321
-0.155678994958265,0.193356897849785,-0.21387643220666,-0.400757875726586,-1.02571888378576,-0.498931368014444,-0.733761043207198,-0.76484708514193,0.217337405754206,0.606256955406953,0.492838620024321,0.361553308199973,0.0670839135426013,-0.246058023271078,-0.600722697634579,-0.629393852111606,-0.34514026604682,-0.972048908483534,-1.14969902925318,-1.55668874591111
1.22464020330023,-0.0742842540680887,-0.656695256482936,-0.6629744857854,-0.723571914977997,-1.19090428570348,-1.35537493178446,-1.40358165042562,-1.5251438571712,-0.629729330486492,1.23843498948835,1.44106606719618,1.16295752285581,1.18175116389902,0.968067670791382,1.48827159673321,1.40718557010428,0.601783756761768,1.64149380864258,1.80044992843047
-0.0898615931092316,-0.0249607496822217,-0.199906664047027,-0.826674894761305,-0.868620612978167,-0.555095871212217,-0.875851558828104,-0.0308659799838857,0.422937512018175,0.249709762867439,-0.540003475258901,-0.05619455266389,-0.369531508360381,-0.573651861207428,-0.588467105201384,-0.409679281831729,-0.869454531525969,-0.67343469296521,-0.627551258305662,-0.635568648214106
