-1.21336849345207,-1.21431450123702,-0.835857648535034,-0.210786152600779,-0.951796401223851,-1.40920498932323,-1.54118505240278,-1.62988507134787,-1.74802502814198,-1.47840138152477,-1.38803068640807,-1.48314095955254,-1.10498250021625,-1.17096175030942,-0.96141860407856,-1.53698389725175,-0.928847485530504,-0.513609875685586,-1.05107808044291,-1.40326357715816
-1.05926065341978,-1.21930860579152,-1.01061218254028,-0.321655523205968,-0.992311926635747,-1.36315977593399,-1.29996745014786,-1.65353340720366,-1.91948849266753,-1.90422310440947,-1.23563630365761,-1.45536015132694,-1.4771480957294,-1.21373341241672,-1.28245853234994,-1.17476602773186,-1.43874742000737,-0.634475642230182,-1.19454394454789,-0.708327012879155
-0.625449513071519,-0.289018521188212,-0.760926861198457,-0.125785106052815,-0.747519539621449,-1.43628120071777,-1.7617676571716,-1.72022275345376,-1.90033267551761,-1.55288325245105,-1.73963005167047,-1.57231062645206,-1.03498238047949,-1.54320400227939,-1.39792950029357,-0.993718503456753,-0.801244985864676,-0.31887948853863,-0.82995585141673,-0.950195199048629
1.26045030319041,2.13020027235978,2.50868897807996,1.3086103736578,-0.0695382336376613,-0.830233730475664,-0.825486149228629,-1.62003944508533,-1.36489830975652,-0.932042379538948,-1.22213309844705,-1.06203054374793,-1.31590084291535,-0.990639314494904,-0.865898133232311,-1.2184894392737,-1.40552819014149,-0.962190297598927,-0.356003444475114,-0.390798785576967
-0.681837165515651,-0.719167922068149,-1.54182760037108,-1.63152285450207,-1.52224418162449,-1.00626047000571,-1.3031033418264,-1.54696467641748,-1.66602394258317,-1.56354951350254,-1.67354166177844,-1.69821068680206,-1.06357217218928,-1.0724275528715,-0.708994845718305,-1.2854744648022,-0.699507241945171,-0.701196785465818,-0.765379028849211,-0.372974640318317
-1.21726124200006,-1.47031698472081,-1.18488632593654,-1.49601883133,-1.64459915526396,-1.48913543168673,-1.8430923980539,-1.70958225183621,-2.04418488073186,-1.66358960044436,-1.79771325838727,-1.72551812412314,-1.88888991721106,-1.72486430098825,-1.86853257420036,-1.4119460819869,-1.18337202988965,-0.314816082775564,-0.526553691683346,0.0807873292995778
0.0709362677427443,-0.101777200900926,0.219087937638456,-0.3126739323286,-0.923924175814213,-1.23466844877595,-1.28881160385864,-1.48648582871114,-1.21417018633775,-1.53900321742637,-1.6111555246296,-1.22164423582145,-1.34990023875991,-1.06828295345774,-0.775119746002012,-0.214132567426882,-0.115202932691503,-0.0651258843425134,0.980080078365635,0.789550083192232
-1.49651793016277,-1.53422584931838,-0.881849895574256,-0.227475561928066,-0.826374250888466,-1.31239066628938,-1.23626372441658,-1.3925547977411,-1.2208761960227,-1.52642078189766,-1.52079382516138,-1.27656228864295,-1.02982760908351,-1.07566702378726,-1.7254960595985,-1.44227301890603,-0.760958086240224,-1.00189392268753,-0.911218514333794,-1.19696506163061
2.03482041254819,1.09499107311172,0.895570158435242,0.693803680679787,-0.434270499412508,-1.28603682503196,-1.19139295889748,-1.50620851445393,-1.43540919527001,-1.45280155179837,-1.39815991704186,-0.839473080754939,-1.29925480399339,-1.52137964348103,-0.636814412240809,-0.404459288135211,-0.432240456252311,-0.36059460114114,0.000236956341106197,-0.41872701970758
-0.926057306791638,-0.92909018505499,-0.73957927036778,-1.21625518067164,-1.39586246416242,-1.62028381357648,-1.34707399843584,-1.67849249703953,-1.74289075926032,-1.64408013816928,-1.32767372741102,-1.56913516053465,-1.4234012045719,-1.65678894004801,-1.24721090299184,-1.28815931968833,-0.325368839496762,0.177993704115381,-0.140304749521841,-0.940587407229895
